Date,Open,High,Low,Close,Volume
2025-06-27,67.27200922058512,68.20970047647026,67.1560110447745,67.98736572265625,23470700
2025-06-30,67.7940282155373,68.43204773134757,67.75535969561551,68.39337921142578,15429000
2025-07-01,68.6253800423077,70.03674777083798,68.53838140762663,69.28273010253906,21729300
2025-07-02,69.30206759005999,69.43740371551085,68.38370688133973,68.54804992675781,13050200
2025-07-03,68.6737092809053,69.02171852833801,68.1033579238987,68.97338104248047,9440500
2025-07-07,68.99273129437653,68.99273129437653,68.44171778352491,68.64472198486328,16984700
2025-07-08,68.32569874470323,68.32569874470323,67.55234323715884,67.90035247802734,17115500
2025-07-09,67.82302996969725,67.91002860144354,66.6726655592818,67.16567993164062,33704100
2025-07-10,66.98201452368252,67.52335907711502,66.85634735956894,67.4460220336914,14608400
2025-07-11,67.25268387918851,67.82303533058068,66.94334309419709,67.54269409179688,12916700
2025-07-14,67.47503090002566,67.74570318453856,66.96267850403585,67.15602111816406,13983200
2025-07-15,67.19467243805428,67.23334095098015,66.84666319698616,67.04966735839844,12639800
2025-07-16,67.04000640766368,67.18501150466933,66.49866191245926,66.9626693725586,13178300
2025-07-17,67.4846832135171,68.33537584809433,67.19468039512854,68.23870086669922,20464700
2025-07-18,68.0936973125275,68.34503159188293,67.50401537780172,67.52334594726562,14928000
2025-07-21,67.85203614087102,68.26771351987851,67.60069444361235,67.73603057861328,17811700
2025-07-22,67.13667197790417,67.91969652788217,66.40199229248275,67.33968353271484,22339900
2025-07-23,67.33967621087827,67.41700585996459,66.31497907639034,66.85633087158203,21030000
2025-07-24,66.95300628111538,67.23334749566862,66.69199563727439,66.79833221435547,12511400
2025-07-25,66.82732879947508,66.92400377455274,66.45998897008134,66.86599731445312,12574800
2025-07-28,66.45032622860786,66.60500030302391,65.79297616287126,65.82197570800781,13668800
2025-07-29,66.0636485141623,67.10767639219554,65.87998226960768,67.06900787353516,16223400
2025-07-30,66.80800072762776,67.02067388032647,66.24731830237941,66.45999145507812,10448200
2025-07-31,65.87998089962439,66.36332630992939,65.48363412304677,65.6286392211914,17193400
2025-08-01,66.31498827966506,66.74033459736049,65.99597854139348,66.56632995605469,16107500
2025-08-04,66.43099826868063,66.77900757453297,66.03465146885642,66.66300201416016,10701500
2025-08-05,66.60500252361152,67.17534659768772,66.4599974178285,66.75000762939453,11993400
2025-08-06,66.81767802661862,67.4750281372056,66.34399417284982,67.19468688964844,10783000
2025-08-07,67.14633893922671,68.36437135527369,67.02067179620593,68.08403015136719,15790800
2025-08-08,68.0163624814864,68.50937683429015,67.74569024865774,67.99702453613281,9232700
2025-08-11,67.95837126902137,68.49971579739416,67.62969253731927,68.39337921142578,10909400
2025-08-12,68.46104238892215,68.69304611662024,67.88102938204416,68.35470581054688,11061100
2025-08-13,68.33537159798888,68.41270125292364,67.8906947372372,68.11302947998047,10356500
2025-08-14,68.0356850335966,68.11302205536643,67.0786633588041,67.23333740234375,10722400
2025-08-15,67.41700642873803,68.04535685017723,67.25267078205438,67.59101104736328,12381100
2025-08-18,67.64902461327155,67.71669267344487,66.75000188510313,66.82733154296875,14094900
2025-08-19,66.99168140500225,67.88103525078981,66.93367493661356,67.79402923583984,13862200
2025-08-20,68.38370788626794,69.3213991801471,68.0647055145977,68.34503936767578,17530800
2025-08-21,68.24835951168497,68.54803863318051,67.98735627710701,68.30636596679688,8840400
2025-08-22,68.5963844419436,68.65438353506613,67.59102503464483,67.79402923583984,12999600
2025-08-25,67.77469821950766,67.8907037802594,66.4309984856809,66.63400268554688,13634600
2025-08-26,66.74033034209712,66.77899885717359,66.29565348161547,66.44065856933594,17964200
2025-08-27,66.52766165420819,66.5759991451087,66.1893213437015,66.5373306274414,11562700
2025-08-28,66.58566090467983,66.60499885119322,66.00564788879414,66.0829849243164,16209900
2025-08-29,66.38265296404823,66.83699880296693,66.15064924586653,66.6919937133789,14601100
2025-09-02,66.66299121645662,67.03033103523836,65.9863106620521,66.75965881347656,24770100
2025-09-03,66.37299136660353,66.79833028739245,65.1259593965709,66.6919937133789,33581500
2025-09-04,66.80800881836522,67.14634915896701,65.84131791649365,65.97665405273438,16736000
2025-09-05,65.7446341752382,66.29564755913945,65.6092980721933,65.69629669189453,23978000
2025-09-08,65.59964497175805,65.6189755446137,64.92296429281627,65.18396759033203,21671700
2025-09-09,65.0389498805289,65.8413049410246,65.0389498805289,65.5996322631836,14120600
2025-09-10,65.5319669491878,65.8219697495671,64.9712845430833,65.56096649169922,16041900
2025-09-11,65.65764046279655,65.89931317419547,65.32896911542161,65.36763763427734,15128700
2025-09-12,65.34829814689279,65.46430370072562,64.71028603897643,64.7779541015625,18712400
2025-09-15,64.95329083178821,65.05069979913367,64.38830841662555,64.4954605102539,15986100
2025-09-16,64.63184082473276,64.78770113307718,64.34934958972994,64.52468872070312,18555900
2025-09-17,64.69029469968869,65.39164381932764,64.69029469968869,65.3039779663086,17372300
2025-09-18,65.07019021203499,65.30397323497685,64.63183868321215,64.7389907836914,17722900
2025-09-19,64.7682141016505,65.00200456136253,64.33961312250204,64.70977020263672,31192900
2025-09-22,64.44675974249509,64.86561755889781,64.36882959588759,64.4954605102539,13298700
2025-09-23,64.6318351963265,65.03122162780743,64.19349112298063,64.98251342773438,15072800
2025-09-24,64.6902904026735,65.05070435025,64.25193887120895,64.729248046875,14759300
2025-09-25,65.02148059505573,65.18707658971151,64.24219395976202,64.27142333984375,14395000
2025-09-26,64.35908758285186,64.61235684779324,63.80384828436788,63.969444274902344,17821600
2025-09-29,63.96944314787988,64.3883083959761,63.657729993377664,64.32986450195312,14818500
2025-09-30,64.35908161115692,64.91432085812184,64.25192952561744,64.60260772705078,13815000
2025-10-01,64.78769998018932,65.0994131595027,64.57339577594355,65.05070495605469,14877500
2025-10-02,64.80717857341283,64.92407380217783,64.1545302677554,64.38831329345703,14350700
2025-10-03,64.38830420314805,65.2552565898979,64.32986031293083,64.92406463623047,12249200
2025-10-06,64.76821349715783,64.77795662417867,64.13504401371371,64.38831329345703,14333300
2025-10-07,64.50520836330489,65.51827804795397,64.16427323669905,65.0604476928711,13328300
2025-10-08,64.9435518374907,65.13837721640509,64.34934743750138,64.40779876708984,12606700
2025-10-09,64.57338364359471,65.07017898447619,64.4077876739099,64.65131378173828,12705200
2025-10-10,64.79743937610236,65.65465624204249,64.6610653168535,65.3039779663086,17991700
2025-10-13,64.51495110345067,65.0701904296875,64.29090377483693,65.0701904296875,13690000
2025-10-14,65.13837633292603,65.82024657030732,65.02148110716287,65.76180267333984,14245600
2025-10-15,65.52800846183872,65.96635995942698,65.18707336271082,65.34293365478516,11193700
2025-10-16,65.44033510343294,66.34625250951413,65.42085628507533,65.83971405029297,15707200
2025-10-17,66.23910860494007,66.72616087409403,66.04429067000962,66.66771697998047,15541800
2025-10-20,66.6579738536856,66.86253491491092,66.16117845823675,66.66771697998047,17786800
2025-10-21,68.74255537095344,69.54132077649946,68.41136340291547,69.37572479248047,33651300
2025-10-22,69.51210172620927,69.76537099173758,68.6841143397902,68.9763412475586,18293000
2025-10-23,68.9763496728717,69.09324490935434,67.91457914417933,68.1288833618164,13989400
2025-10-24,68.09964866088475,68.23602269533448,67.84637941183777,67.90482330322266,15688200
2025-10-27,67.97301758797408,68.30421701549703,67.45674334066871,68.24576568603516,13800000
2025-10-28,68.23603331936432,69.0640207808164,68.13861690945225,68.34318542480469,12730500
2025-10-29,68.10938372024359,68.2165358080024,66.39496517975726,66.58003997802734,19789600
2025-10-30,66.67745157580023,67.495703239047,66.61900768264964,67.19373321533203,14751700
2025-10-31,66.77487146533677,67.28140257339447,66.14170200639356,67.11580657958984,16742700
2025-11-03,67.0183931693914,67.10605900789466,65.90791462405109,66.20988464355469,15660400
2025-11-04,66.69693680838454,66.9502060612112,66.39496678928617,66.88201904296875,12743800
2025-11-05,66.88201803918358,67.04761401931171,66.41444461266163,66.73590087890625,12850100
2025-11-06,66.53133817647752,67.34958236280433,66.16117372204913,67.27165222167969,15906700
2025-11-07,68.00223318138879,69.03478901132647,67.61259732447542,68.72307586669922,25108300
2025-11-10,68.19706727491359,68.83023677122218,67.64182793269836,68.69385528564453,15318000
2025-11-11,69.14193215053791,69.89198925300546,68.83021904626446,69.755615234375,16160200
2025-11-12,69.63873213098434,70.02837543697167,69.4926149622606,69.65821838378906,13612600
2025-11-13,69.5705493845646,69.81407553679158,69.16142723246207,69.2296142578125,14002800
2025-11-14,69.56080976887269,69.78484965447049,68.7717800264845,69.3172836303711,13172000
2025-11-17,69.35623195778484,69.67768820107317,68.79125704052812,68.84970092773438,14772300
2025-11-18,69.15167748388069,69.49261257798673,68.74255537095344,69.37572479248047,12838900
2025-11-19,69.3562434209824,69.59976956702774,68.97634322769791,69.2685775756836,12401500
2025-11-20,69.11271279926648,69.62899443818439,68.78152082937,69.36598205566406,15396500
2025-11-21,69.82381875971842,71.29471880210208,69.63873650558656,71.06092834472656,26492500
2025-11-24,71.26548224427948,71.26548224427948,69.71665236692971,70.71023559570312,39818600
2025-11-25,70.91481093285518,71.04144184304033,70.27189839231308,70.72972869873047,17451200
2025-11-26,70.71998873192953,71.1972978797638,70.515427668572,70.99273681640625,11795100
2025-11-28,71.10962913652307,71.3336764435327,70.87584613534212,71.22652435302734,7423000
2025-12-01,71.21671831936781,71.52081684022899,70.5594859243936,70.5791015625,14388100
2025-12-02,70.43196064642193,70.43196064642193,69.08806126715312,69.323486328125,19871300
2025-12-03,69.5294813815299,70.03957772438277,69.26462913414561,69.4608154296875,17001700
2025-12-04,69.48044575222406,69.98072310292449,69.02921123847932,69.10768127441406,17710000
2025-12-05,68.98015470377784,69.36272322410035,68.53873179079882,68.66625213623047,13978200
2025-12-08,68.50929973805755,69.03901174436555,68.16596996101379,68.91149139404297,17775100
2025-12-09,69.02920314802958,69.28424383197529,68.49949117640585,68.75453186035156,13010600
2025-12-10,69.04882408874262,69.1861560011192,68.45044612023273,68.87225341796875,29789400
2025-12-11,69.20577045041821,69.34310234558625,67.47930271741396,67.79320526123047,23124200
2025-12-12,67.79321511313755,69.27444646516616,67.72454915557479,69.17634582519531,18444500
2025-12-15,69.0880629502666,69.96110474483282,68.98015823551995,69.6177749633789,18660100
2025-12-16,69.94148583256967,69.94148583256967,68.98015500548561,69.02920532226562,17370000
2025-12-17,69.22539317638903,69.5687229494788,68.97034499465332,69.323486328125,13672700
2025-12-18,68.93109722766174,69.45100508356167,68.83300408874683,69.0193862915039,15524800
2025-12-19,68.72511291503906,69.42158406762722,68.69568571597634,68.72511291503906,36911100
2025-12-22,68.5975895932156,68.88206497857506,68.33273732906876,68.87225341796875,12828500
2025-12-23,68.86244109216697,68.9213029711228,68.36216376722332,68.53873443603516,9471000
2025-12-24,68.56815681129734,68.82320497809492,68.4210133502977,68.77415466308594,4515300
2025-12-26,68.61720446792987,68.82320981823354,68.40140252518461,68.53873443603516,5711400
2025-12-29,68.66625663385389,69.07825237749029,68.51911315854717,68.82321166992188,9686900
2025-12-30,68.66625073563718,68.90167578548883,68.47006444143203,68.73491668701172,8610900
2025-12-31,68.73491995813721,68.82320903355043,68.54853773095313,68.57797241210938,8127800
2026-01-02,68.51911104084333,68.53873416175935,67.6656923816912,67.80302429199219,12151300
2026-01-05,67.60683119443907,67.60683119443907,66.62588469138326,66.6455078125,21186600
2026-01-06,66.71416800720209,66.94959305207736,66.30216482363629,66.54740142822266,21019900
2026-01-07,66.69455098676899,66.77302850357967,65.98826830352877,66.25312805175781,20223400
2026-01-08,66.25312960190571,68.13654514526131,66.16484052242099,68.04826354980469,19237000
2026-01-09,68.10711049016953,69.31367788417414,67.80301949374109,69.16653442382812,19638600
2026-01-12,69.54911076228863,69.61777672031234,68.90168245746969,69.15673065185547,20582500
2026-01-13,69.07824598974003,69.88262176513672,68.93110252803984,69.88262176513672,18324800
2026-01-14,69.81395953292851,70.34367153284843,69.46081819964854,70.07881927490234,16739100
2026-01-15,70.22595150378933,70.23576306364107,69.02920314283398,69.1371078491211,15464100
2026-01-16,68.95072640972062,69.39214931567197,68.70548979885264,69.09786987304688,20027500
2026-01-20,68.66625529963795,70.41233887981285,68.46025743182238,70.3829116821289,22152200
2026-01-21,70.60852751637842,70.86356820037227,69.48043762200533,70.63795471191406,21660600
2026-01-22,70.46138685340301,70.66738471436216,70.07881832818924,70.50062561035156,13962800
2026-01-23,70.64776418886787,71.66794945492002,70.41233912255672,71.49137878417969,18307100
2026-01-26,71.47176191642889,71.90338076725783,71.15785933874271,71.17747497558594,14017400
2026-01-27,71.05976183920744,72.15841705188214,70.89299525811732,72.14861297607422,13239200
2026-01-28,71.81508168233559,72.21727327983126,71.18727661446206,71.66793823242188,14633700
2026-01-29,71.78566243220233,72.67831982147118,71.74642367561515,72.03089904785156,20862100
2026-01-30,72.3055657524971,73.47289448457488,72.1388066433511,73.38460540771484,26420500
2026-02-02,73.5808041238348,74.25765216627171,72.98242611893644,73.89470672607422,19301500
2026-02-03,73.83583657844842,76.02335047210165,73.69850467309199,75.42497253417969,27007100
2026-02-04,75.79772793316883,76.62172683236868,75.61135319918118,75.87620544433594,28607300
2026-02-05,76.33725131507063,77.357436506125,76.1116303419223,77.01410675048828,21633500
2026-02-06,77.00429999362849,77.69095954773124,76.7688749299401,77.52420043945312,18512400
2026-02-09,77.17105742738666,77.60267627147296,76.06259060437952,76.4843978881836,23415600
2026-02-10,75.16992591662607,76.03316360706373,74.56174389002975,75.34649658203125,28848200
2026-02-11,75.41516491122366,77.54382452343293,75.12088544896557,77.1023941040039,22649700
2026-02-12,77.47515822762603,78.8779120285895,77.28877599685985,77.4947738647461,26043500
2026-02-13,76.95524907070349,77.88715272569758,76.64134649357536,77.18087005615234,16711900
2026-02-17,77.48495871799821,78.12257541329457,77.23972210319404,78.04409790039062,16260200
2026-02-18,77.98524490990567,78.3187631197028,77.41629415716362,77.97543334960938,16304900
2026-02-19,77.94600255820342,78.15200041075971,77.09257646844678,77.40648651123047,14924700
2026-02-20,77.81848641429748,78.31876373291016,77.38686756621337,78.31876373291016,17175100
2026-02-23,78.00486204858902,79.30952268409519,77.98524641164639,79.0250473022461,17157700
2026-02-24,79.00542854492173,79.5449446058556,78.32857309470242,79.18199920654297,16448500
2026-02-25,78.86809399840112,79.15256935948766,78.0440951104216,78.93675994873047,18086900
2026-02-26,79.21143078063585,79.34876269348376,78.4953365344764,78.96619415283203,12843200
2026-02-27,79.39780707302857,80.43760790224196,79.28009080623886,80.00598907470703,28483500
2026-03-02,79.70189427629934,79.84903773176869,78.62285474290255,78.69152069091797,18137200
2026-03-03,78.33838154573644,78.55419095515605,77.06314820863547,77.82828521728516,20549300
2026-03-04,77.77925199435705,77.95582267078123,76.26859342584537,76.61192321777344,21011800
2026-03-05,76.19992600017,76.23916475906736,75.04240880679556,75.56230926513672,23165700
2026-03-06,75.33669559764414,75.71926414105175,74.89526517400058,75.5721206665039,15516000
2026-03-09,75.1601250195247,76.58249447921091,75.07183594107374,76.31764221191406,18554100
2026-03-10,76.00373792287166,76.91601846495098,75.63097346402618,76.39611053466797,17243900
2026-03-11,76.22934879011198,76.22934879011198,75.1404976167675,76.15087127685547,11546800
2026-03-12,75.94488149012138,76.67078733886274,75.43479256778942,76.13126373291016,16842200
2026-03-13,76.51645860654624,77.08932146182339,76.23990620344355,76.38805389404297,11974500
2026-03-16,77.039929223689,77.46463682723909,76.78312734967358,76.86214447021484,11761200
2026-03-17,77.039935424523,77.33624588265866,76.49670209643693,76.62510681152344,14900100
2026-03-18,76.13125009674869,76.18063014232749,74.91638643610948,75.034912109375,13134600
2026-03-19,75.06455245094921,75.50901060258201,74.60033624985078,74.6200942993164,13023300
2026-03-20,74.63983982423535,75.11393501837722,73.47436365476938,73.8299331665039,33298700
2026-03-23,74.41267355180723,74.52132021900218,73.63240390266265,74.18550872802734,15054900
2026-03-24,73.93858695477455,74.75837271563083,73.711414592126,73.75092315673828,15653700
2026-03-25,73.67190388063793,74.7188619736333,73.15830762662145,74.32378387451172,14787900
2026-03-26,74.26452137646328,74.81762616846487,73.73116709753849,73.77067565917969,11202100
2026-03-27,73.89906958357325,75.11393331028819,73.78054390386119,74.77811431884766,17461000
2026-03-30,74.99541106285753,76.05224059832382,74.78799676548425,75.33122253417969,18502800
2026-03-31,75.58802505147659,76.07199174940631,74.58058309357364,75.11393737792969,18301800
2026-04-01,75.21270041236761,75.42011469878683,74.33365568328682,75.14356231689453,15834300
2026-04-02,75.63741197319341,76.012732006077,75.18307481691718,75.77568817138672,14573400
2026-04-06,75.69666842845912,76.32879032274997,75.28183984823463,76.26953125,8259900
2026-04-07,76.24977758167553,76.64485567217139,74.69910229325674,74.97566223144531,12769200
2026-04-08,74.87688972634012,76.41769358065018,74.39292300436185,76.33867645263672,12331300
2026-04-09,75.7065457963766,77.32635905700035,75.4299934156097,77.21771240234375,14311000
2026-04-10,77.02018134532221,77.2078375936662,76.35842235751673,76.5164566040039,11081400
2026-04-13,76.36830830752454,76.49670549282379,74.89665004721648,75.46951293945312,12696200
2026-04-14,75.03491262881126,75.67691350967509,74.8670069088046,74.96577453613281,12397600
2026-04-15,74.80774133775988,74.80774133775988,73.80029946831147,74.3830337524414,16212100
2026-04-16,74.10649107110758,74.90651876429888,73.97809389056084,74.25464630126953,11501900
2026-04-17,74.0274697523208,75.12380784376332,73.87932206603473,74.80774688720703,15033900
2026-04-20,74.88676055073168,75.28183861204782,74.43242341763867,74.55094909667969,10141800
2026-04-21,74.55094604531163,74.60032609127549,73.70153088566903,73.7805404663086,11806900
2026-04-22,73.97809143499809,74.45217911319425,73.63240093308676,73.71141052246094,9352300
2026-04-23,74.51144539913425,75.7164301738087,74.23489299881311,75.34110260009766,12060300
2026-04-24,75.76581522543495,76.06212569418517,75.2324609029775,75.68679809570312,12008700
2026-04-27,75.76580889567012,75.76580889567012,74.47193553023166,74.51144409179688,15812200
2026-04-28,78.5412172531557,79.33137339178496,77.11894675330538,77.3856201171875,30710700
2026-04-29,77.40537762829057,78.30417288264714,77.22759287510647,77.89922332763672,18294700
2026-04-30,77.83008931178934,78.14615027452248,77.36587312438706,77.79058074951172,15142200
2026-05-01,78.31405296705915,78.65974345418515,77.07943870197528,77.61279296875,12610400
2026-05-04,77.09918776439626,77.80044774951499,76.77325533151526,77.22759246826172,12672400
2026-05-05,77.22759142265622,77.81032571989103,76.78312578031152,77.51402282714844,11637500
2026-05-06,77.81032561800292,78.35355889055049,77.60291133270854,78.25479125976562,14060300
2026-05-07,77.82020726756068,78.17577677877368,77.13869778182115,77.46463775634766,16531400
2026-05-08,77.60291290735682,78.22515577586594,77.15845479206278,77.45475769042969,12447200
2026-05-11,77.197964898586,77.76094870579604,76.88189641055054,77.69181060791016,10967900
2026-05-12,78.02762378533136,79.3313761851351,77.31648474262246,79.0449447631836,19883100
2026-05-13,78.88691096108596,80.03262901043091,78.85727389073038,79.27210998535156,12357000
2026-05-14,79.73633778069699,79.92399404078861,78.92643105546759,79.45977783203125,10642000
2026-05-15,80.35858013833334,80.35858013833334,79.45977726641584,79.82522583007812,17527200
2026-05-18,79.87460620034847,80.38820241253838,79.40051101291462,80.2005386352539,12375500
2026-05-19,80.40796491275718,81.64257923064999,80.25980968751249,80.91168212890625,16595200
2026-05-20,81.15860564413343,81.38577799606436,80.51660468657677,80.5462417602539,16999700
2026-05-21,80.78327742427693,80.79315644783601,79.7264479680681,80.17090606689453,15708400
2026-05-22,80.18079373220023,80.67463946656079,79.92399184039613,80.47710418701172,8240200
2026-05-26,79.8449702931104,80.59561787770932,79.2523569517902,79.46965026855469,13004200
2026-05-27,80.10177555661761,81.4944241263008,79.80547264117644,80.6153793334961,13209600
2026-05-28,80.31906812497644,80.75365477277636,79.3511271918278,79.42027282714844,14691400
2026-05-29,79.05481939545376,79.34125080149192,77.93873084267382,78.0374984741211,32477000
2026-06-01,77.61279902747475,78.22516292804762,77.46464379700167,77.67205810546875,12776300
2026-06-02,77.90910155100578,78.22516252449005,77.28685862881466,77.44489288330078,12533200
2026-06-03,77.32636456210945,78.05725412552592,77.14857979960406,77.79058074951172,14964300
2026-06-04,78.79802415565302,79.05482604741398,75.86457928836613,75.87445831298828,19361600
2026-06-05,76.55596332961437,79.74620236531564,76.52633379298052,78.50171661376953,25708100
2026-06-08,78.33380939294958,78.94618082743337,78.12639508501668,78.56098175048828,12828900
2026-06-09,78.57085283067298,80.75364989114632,78.40293956795405,80.33881378173828,20591600
2026-06-10,81.66232383960407,82.8179209490803,81.1092190765359,82.56111907958984,20880500
2026-06-11,82.88706594879034,83.0055916373867,81.47466685217361,81.51417541503906,14264500
2026-06-12,81.69195409893706,81.86973885085317,80.86229694698676,81.60306549072266,11757700
2026-06-15,80.59905875880257,80.7183420997319,79.77398025805853,80.43006896972656,20055200
2026-06-16,80.66864464780673,80.90721891798076,79.36641000813258,79.80380249023438,17565100
2026-06-17,79.47575724032673,79.85350804669757,78.52145258615798,79.45587921142578,17055400
2026-06-18,79.39623876813289,79.53540772500882,78.27293672231222,78.91908264160156,46857900
2026-06-22,78.77991251761773,79.58510541106253,78.59103711431025,79.0582504272461,21205900
2026-06-23,80.84757201898508,80.84757201898508,79.3564696545662,79.8336181640625,16854000
2026-06-24,80.41018317932853,81.09609272471494,80.08213882421857,80.12190246582031,20632600
2026-06-25,80.05231839480312,80.89727492674004,79.4956425778356,79.9429702758789,16021400
2026-06-26,80.4797623210587,82.31878701442906,80.22130245985042,82.13985443115234,53357500
2026-06-29,82.33867685516257,83.12399170076121,81.72235179574442,82.15974426269531,15015800
2026-06-30,82.01063304075272,82.05039668202069,80.5294734281817,80.78792572021484,16422100
2026-07-01,81.21537195591496,81.49371743304293,80.47976358385225,80.80780792236328,21734800
2026-07-02,81.14578629545979,83.64089965820312,80.91715485133743,83.64089965820312,18308400
2026-07-06,83.60114036333422,84.05841085947863,81.8317000482984,82.46790313720703,18992600
2026-07-07,84.09817035141258,85.1717658550302,83.14386576513202,83.55143737792969,17835200
2026-07-08,83.67072556663383,84.32681427385329,82.77606259503419,82.9052963256836,14160000
2026-07-09,81.60305668132222,82.32872982020517,81.22531348735522,82.13985443115234,15782500
2026-07-10,82.23927217344301,83.2432756760538,81.92117062708472,82.99475860595703,10694600
2026-07-13,83.40232939225379,84.17770142960003,83.17369035307114,83.75025177001953,12085800
2026-07-14,83.67072715888746,84.12799766770932,82.58719635009766,82.58719635009766,13775400
2026-07-15,82.43807832695161,82.74623705024202,81.7422336020576,81.96092224121094,18383800
2026-07-16,83.00469991197266,84.44609585882439,82.7860036807783,84.41627502441406,17889900
2026-07-17,84.86360750519098,85.05247531163171,80.35053683196853,81.07620239257812,32903000
2026-07-20,81.06627018527625,81.88140586062717,80.8177531185944,81.63288879394531,14967200
2026-07-21,81.48377990722656,81.91122958034106,80.83763399426662,81.48377990722656,12949400
2026-07-22,82.35855587506262,82.42814035162986,81.47383570836246,81.71240997314453,11701300
2026-07-23,81.18555649039521,81.38437470149,80.40024162088422,80.68852233886719,13755600
2026-07-24,81.08614874930944,81.8416427605726,80.42012482639515,81.76211547851562,11980400
2026-07-27,82.58719411133768,83.64090405596605,82.01063269161537,83.57131958007812,19937600
2026-07-28,87.77622734322203,89.68483651594346,85.73838444733994,87.74639892578125,34982900
2026-07-29,88.1241555559104,90.38068724053291,88.1142127494367,88.55160522460938,21711700
2026-07-30,87.11019623577145,88.11420727129791,86.69268939950297,87.96509552001953,17616100
2026-07-31,87.14002662874023,87.47800619410351,86.3050053531352,87.0704345703125,14725900
2026-08-03,87.95516570012737,87.95516570012737,86.11613329497983,86.34477233886719,23197100
2026-08-04,85.28111770594127,86.16583785860287,84.65485742677355,86.04654693603516,17085700
2026-08-05,86.53364526681261,86.63305057621476,85.67874595450408,86.31494903564453,15868600
2026-08-06,87.33883463669507,87.44818274790256,85.90737396935245,86.33482360839844,13568500
2026-08-07,85.99684785589226,86.65292896801027,85.67874631398736,86.53364562988281,11221700
2026-08-10,86.59328770144425,87.01079455510899,85.91732097373699,86.3547134399414,13710800
2026-08-11,86.10619470536355,86.53364435702373,85.59921777336217,85.96702575683594,16018000
2026-08-12,85.27117206002322,86.77221721975558,85.15188872556685,86.1956558227539,12651900
2026-08-13,86.62310558847354,87.22948781993581,86.39447414102047,86.90144348144531,10140600
2026-08-14,86.7821637328356,87.44818765913077,86.68275083769021,87.18972778320312,9166400
2026-08-17,86.78215945237679,87.49788220680313,86.33482419870427,86.46405792236328,12056400
2026-08-18,87.87563736914123,88.43231317838521,87.35871761700973,88.29314422607422,12524500
2026-08-19,88.06450179877645,90.22163564493194,88.06450179877645,89.8140640258789,15993900
2026-08-20,89.64507899150762,91.32505683407821,89.19775129318654,89.96318054199219,14928000
2026-08-21,90.31109902628296,90.6590213970731,89.7842440670666,90.55961608886719,15595800
2026-08-24,91.57356966348647,91.94137006110614,90.9075381739087,91.4443359375,14787700
2026-08-25,91.02682818544653,91.53380511002422,90.7584330983988,91.0964126586914,11940100
2026-08-26,91.66303219256494,91.66303219256494,89.46614227567014,89.54566955566406,17133900
2026-08-27,88.87964534581421,89.49596280331046,88.43231008548368,88.5317153930664,13452600
2026-08-28,88.68083091936839,89.50590941727118,88.54166196600396,89.12816619873047,9887200
2026-08-31,88.97904896289688,88.99892699038024,88.07444323756117,88.14402770996094,23764800
2026-09-01,89.05856930477471,89.24744469586453,87.28912906447658,87.4780044555664,14824100
2026-09-02,87.37860367579782,88.42237082345903,87.20961388772017,87.71658325195312,18492800
2026-09-03,87.58735835000411,88.70071757413677,87.4879530370246,88.283203125,13763000
2026-09-04,88.064504326037,88.38261345294723,87.32889593040467,87.54759216308594,17290700
2026-09-08,87.03067600133623,88.02474422483915,87.03067600133623,87.83586883544922,19426900
2026-09-09,87.78616420026633,87.87563428597807,86.89150884798197,87.03067779541016,12337500
2026-09-10,88.05457222439757,88.43231544978137,87.27920016042388,87.30902099609375,12019900
2026-09-11,87.9154005151429,88.12415394243344,87.28913264913226,87.76628875732422,9988700
2026-09-14,89.46614559651577,89.82401078563296,88.34285116542739,88.81999969482422,14066100
2026-09-15,88.52999877929688,88.9000015258789,87.80000305175781,88.70999908447266,13148900
2026-09-16,88.4800033569336,88.66000366210938,87.73999786376953,87.87000274658203,17074800
2026-09-17,88.08000183105469,88.33000183105469,87.51000213623047,88.05999755859375,16563600
2026-09-18,87.80000305175781,88.29000091552734,87.5199966430664,88.25,28016400
